2019-08-07	오전 10:31
-8.605130E-13	-71.723300
-8.536350E-13	-58.682400
-8.447110E-13	-43.945100
-8.494110E-13	-58.332400
-8.635320E-13	-66.817800
-8.556360E-13	-80.179700
-8.467590E-13	-60.336000
-8.514890E-13	-32.576300
-8.447870E-13	-36.817900
-8.565030E-13	-41.464000
-8.599450E-13	-54.812100
-8.571880E-13	-92.659900
-8.589700E-13	-51.393800
-8.603420E-13	-37.666300
-8.649610E-13	-97.842100
-8.577650E-13	-71.850600
-8.596980E-13	-44.657500
-8.493310E-13	-36.507500
-8.575010E-13	-52.629900
-8.514350E-13	-36.588400
-8.636320E-13	-42.991800
-8.474910E-13	-34.749200
-8.507790E-13	-57.833000
-8.504680E-13	-42.732400
-8.549340E-13	-31.587000
-8.627790E-13	-81.762100
-8.436360E-13	-50.947100
-8.593050E-13	-71.218600
-8.443010E-13	-36.313600
-8.461870E-13	-57.031700
-8.517180E-13	-69.824500
-8.534130E-13	-133.985000
-8.447610E-13	-48.862300
-8.506280E-13	-47.341700
-8.560150E-13	-44.264100
-8.637760E-13	-54.120200
-8.548610E-13	-41.208200
-8.611720E-13	-54.901800
-8.563810E-13	-67.492800
-8.661540E-13	-48.762600
-8.539560E-13	-36.769600
-8.630170E-13	-39.139400
-8.616170E-13	-57.798200
-8.432200E-13	-48.355400
-8.533310E-13	-85.934000
-8.445540E-13	-51.612300
-8.457130E-13	-36.017500
-8.558490E-13	-36.019900
-8.450460E-13	-43.991600
-8.599200E-13	-56.912200
-8.510660E-13	-39.661800
-8.470440E-13	-38.900100
-8.417660E-13	-56.327800
-8.553530E-13	-76.646900
-8.448540E-13	-37.810100
-8.512370E-13	-79.782400
-8.493780E-13	-69.620800
-8.507420E-13	-101.159000
-8.607060E-13	-53.846500
-8.630970E-13	-53.588400
-8.486830E-13	-92.094000
-8.434250E-13	-35.697900
-8.605490E-13	-70.901900
-8.550700E-13	-38.469700
-8.572170E-13	-59.670500
-8.649930E-13	-54.413900
-8.538400E-13	-37.635100
-8.568560E-13	-34.444200
-8.568250E-13	-45.026600
-8.612480E-13	-48.659600
-8.573630E-13	-39.417000
-8.425560E-13	-51.467400
-8.552100E-13	-38.972000
-8.655400E-13	-48.793400
-8.455950E-13	-44.191400
-8.471520E-13	-62.830700
-8.564440E-13	-84.652600
-8.481260E-13	-94.391200
-8.450330E-13	-39.758400
-8.606470E-13	-55.993800
-8.570670E-13	-103.407000
-8.604460E-13	-69.681600
-8.460810E-13	-52.401500
-8.577090E-13	-104.236000
-8.607590E-13	-68.480800
-8.654540E-13	-45.811700
-8.536460E-13	-69.391700
-8.546190E-13	-56.727700
-8.475170E-13	-41.649000
-8.564530E-13	-38.927500
-8.607540E-13	-72.689100
-8.583260E-13	-78.668500
-8.504500E-13	-54.314400
-8.579540E-13	-40.157500
-8.524300E-13	-35.157200
-8.493720E-13	-37.229400
-8.567140E-13	-46.618400
-8.564000E-13	-73.724400
-8.486960E-13	-30.888600
-8.436160E-13	-48.642500
-8.456830E-13	-38.059900
-8.476400E-13	-35.843100
-8.422810E-13	-33.400700
-8.616000E-13	-54.936700
-8.471530E-13	-36.253200
-8.542560E-13	-36.245000
-8.483800E-13	-39.733900
-8.514970E-13	-60.118400
-8.631340E-13	-64.252400
-8.532270E-13	-130.115000
-8.429000E-13	-53.802300
-8.547980E-13	-101.949000
-8.617620E-13	-71.615900
-8.613490E-13	-63.709400
-8.629200E-13	-49.630300
-8.506370E-13	-32.344200
-8.600450E-13	-55.716200
-8.578750E-13	-48.291200
-8.617340E-13	-53.139500
-8.647870E-13	-62.305300
-8.655540E-13	-40.918600
-8.573690E-13	-40.858400
-8.608580E-13	-61.923400
-8.626290E-13	-100.762000
-8.590060E-13	-56.328000
-8.451380E-13	-37.360100
-8.566840E-13	-53.014400
-8.630170E-13	-90.768700
-8.605890E-13	-40.731100
-8.537510E-13	-94.274000
-8.444100E-13	-49.490500
-8.476710E-13	-46.337400
-8.559680E-13	-106.317000
-8.599750E-13	-54.757700
-8.507450E-13	-72.614700
-8.534270E-13	-94.305200
-8.495120E-13	-33.530700
-8.511020E-13	-42.139200
-8.488530E-13	-94.935100
-8.588940E-13	-33.671400
-8.466070E-13	-47.097100
-8.446800E-13	-51.326000
-8.606060E-13	-37.313400
-8.633650E-13	-82.140400
-8.540460E-13	-39.631300
-8.592690E-13	-57.126700
-8.498650E-13	-41.394800
-8.629110E-13	-47.498900
-8.589060E-13	-40.080800
-8.576810E-13	-47.027600
-8.562230E-13	-67.334100
-8.480490E-13	-50.805800
-8.545550E-13	-56.943000
-8.515650E-13	-44.529800
-8.614000E-13	-70.884100
-8.572990E-13	-47.766900
-8.496480E-13	-34.966300
-8.511370E-13	-42.458400
-8.566600E-13	-40.211800
-8.553770E-13	-35.520000
-8.482550E-13	-39.831600
-8.506520E-13	-61.362000
-8.478980E-13	-45.731200
-8.503490E-13	-34.856400
-8.571430E-13	-52.454400
-8.484460E-13	-91.828600
-8.616040E-13	-57.932600
-8.602900E-13	-78.880600
-8.584450E-13	-49.558200
-8.532770E-13	-39.450400
-8.581330E-13	-61.717100
-8.593960E-13	-44.160600
-8.482450E-13	-59.300700
-8.603790E-13	-58.911600
-8.613830E-13	-82.236400
-8.561900E-13	-43.053500
-8.669030E-13	-90.473000
-8.611990E-13	-69.916700
-8.500870E-13	-58.023900
-8.530070E-13	-33.939500
-8.606720E-13	-49.863300
-8.624980E-13	-46.785900
-8.594200E-13	-36.173000
-8.479120E-13	-35.419500
-8.467130E-13	-44.188900
-8.409940E-13	-49.249800
-8.552090E-13	-40.059300
-8.610900E-13	-64.681700
-8.629350E-13	-57.735600
-8.502540E-13	-73.607000
-8.509110E-13	-71.110700
-8.461050E-13	-46.044500
-8.559170E-13	-68.334600
-8.483660E-13	-40.342000
-8.456020E-13	-77.525700
-8.454510E-13	-77.764100
-8.528490E-13	-86.319500
-8.602760E-13	-58.130100
-8.464920E-13	-37.413600
-8.501890E-13	-56.499000
-8.447180E-13	-36.818700
-8.631750E-13	-46.633400
-8.529820E-13	-44.325800
-8.495770E-13	-29.516000
-8.624830E-13	-63.865400
-8.520390E-13	-59.440100
-8.558420E-13	-44.315200
-8.496650E-13	-41.131700
-8.509380E-13	-45.167100
-8.494380E-13	-37.245200
-8.455080E-13	-46.256600
-8.486640E-13	-41.509900
-8.443370E-13	-41.377700
-8.466580E-13	-46.716700
-8.427080E-13	-52.689300
-8.519090E-13	-76.381800
-8.423940E-13	-40.039500
-8.473050E-13	-34.045800
-8.468260E-13	-57.356400
-8.554880E-13	-34.973600
-8.574640E-13	-52.590500
-8.655550E-13	-71.263900
-8.522010E-13	-41.953400
-8.455680E-13	-39.599400
-8.631300E-13	-41.200100
-8.493390E-13	-45.904200
-8.632420E-13	-55.760800
-8.618720E-13	-56.287200
-8.545500E-13	-48.463800
-8.600760E-13	-70.987200
-8.625890E-13	-46.181600
-8.602680E-13	-46.082200
-8.626390E-13	-39.340900
-8.448620E-13	-48.141300
-8.569770E-13	-82.561800
-8.518300E-13	-45.544400
-8.499680E-13	-40.534000
-8.392020E-13	-41.721300
-8.524480E-13	-57.374700
-8.493190E-13	-86.979000
-8.438250E-13	-46.399800
-8.625200E-13	-52.808000
-8.559550E-13	-99.642100
-8.635020E-13	-58.322400
-8.585500E-13	-106.191000
-8.541040E-13	-99.734100
-8.607290E-13	-68.082400
-8.580360E-13	-101.427000
-8.571080E-13	-67.355000
-8.622140E-13	-69.042800
-8.592250E-13	-106.416000
-8.606030E-13	-36.594800
-8.632070E-13	-81.843100
-8.569570E-13	-39.527900
-8.607020E-13	-47.587100
-8.541370E-13	-41.941800
-8.495940E-13	-42.194600
-8.494970E-13	-32.489400
-8.458570E-13	-55.489200
-8.576940E-13	-114.461000
-8.435240E-13	-47.000000
-8.440540E-13	-52.822900
-8.460570E-13	-35.025800
-8.644860E-13	-79.376600
-8.394890E-13	-42.084800
-8.483510E-13	-50.508700
-8.427570E-13	-47.193200
-8.465890E-13	-45.112500
-8.620310E-13	-39.690300
-8.620520E-13	-94.989400
-8.488480E-13	-41.055500
-8.446160E-13	-38.446900
-8.549920E-13	-108.893000
-8.485150E-13	-37.717700
-8.651940E-13	-44.209800
-8.623100E-13	-65.990200
-8.618920E-13	-62.980600
-8.403460E-13	-36.772600
-8.558590E-13	-36.888000
-8.525510E-13	-33.633400
-8.654340E-13	-72.028800
-8.618760E-13	-62.150900
-8.577820E-13	-34.892400
-8.540870E-13	-37.315400
-8.547260E-13	-41.288000
-8.586500E-13	-35.133800
-8.525710E-13	-40.770100
-8.447390E-13	-39.597900
-8.506230E-13	-36.913300
-8.620600E-13	-43.419600
-8.458060E-13	-34.211800
-8.510060E-13	-60.126300
-8.488180E-13	-104.984000
-8.538830E-13	-83.920000
-8.505530E-13	-69.405700
-8.609350E-13	-36.129000
-8.583920E-13	-78.850400
-8.676950E-13	-70.918000
-8.532960E-13	-120.883000
-8.595050E-13	-76.079000
-8.658030E-13	-78.946600
-8.608490E-13	-67.264000
-8.641920E-13	-56.413300
-8.614860E-13	-93.254800
-8.641780E-13	-52.775200
-8.544490E-13	-40.714600
-8.599600E-13	-70.644400
-8.631650E-13	-70.194400
-8.618230E-13	-39.937100
-8.454930E-13	-38.648500
-8.405840E-13	-53.190400
-8.453320E-13	-47.632800
-8.555360E-13	-42.205700
-8.658510E-13	-71.773300
-8.537780E-13	-66.606700
-8.566550E-13	-105.337000
-8.482960E-13	-35.278400
-8.502070E-13	-56.988400
-8.560280E-13	-102.656000
-8.609230E-13	-61.118400
-8.524520E-13	-78.388900
-8.489760E-13	-86.903900
-8.542240E-13	-35.019600
-8.624980E-13	-42.829100
-8.452260E-13	-37.875800
-8.483370E-13	-33.820300
-8.630150E-13	-51.153100
-8.584680E-13	-55.814300
-8.508310E-13	-36.565600
-8.506040E-13	-38.261400
-8.552220E-13	-37.436900
-8.564190E-13	-154.043000
-8.447990E-13	-39.276500
-8.497440E-13	-91.149100
-8.498300E-13	-46.167200
-8.488950E-13	-51.826000
-8.499960E-13	-67.191100
-8.559400E-13	-36.830500
-8.477670E-13	-61.566400
-8.427500E-13	-49.251500
-8.620980E-13	-85.371900
-8.606380E-13	-62.375500
-8.510240E-13	-40.594000
-8.520800E-13	-61.155900
-8.421510E-13	-44.172100
-8.546800E-13	-40.698700
-8.517120E-13	-35.289300
-8.524590E-13	-40.806600
-8.565830E-13	-43.091200
-8.544260E-13	-82.546000
-8.475700E-13	-45.939700
-8.478320E-13	-65.477300
-8.554860E-13	-39.487000
-8.450820E-13	-38.351700
-8.484910E-13	-74.168100
-8.599270E-13	-68.560600
-8.467030E-13	-60.591500
-8.429600E-13	-50.203000
-8.579180E-13	-37.031000
-8.617430E-13	-67.431000
-8.540830E-13	-85.649000
-8.524460E-13	-88.142000
-8.473700E-13	-53.790000
-8.449190E-13	-55.006200
-8.491050E-13	-32.924300
-8.515410E-13	-42.177100
-8.461310E-13	-49.143000
-8.635420E-13	-67.024900
-8.525550E-13	-40.580600
-8.506280E-13	-68.459200
-8.539140E-13	-39.832300
-8.629380E-13	-74.421300
-8.520480E-13	-94.105600
-8.537140E-13	-37.100900
-8.557270E-13	-76.412600
-8.496300E-13	-66.079500
-8.569360E-13	-74.330100
-8.608800E-13	-50.397600
-8.430610E-13	-38.101000
-8.493860E-13	-34.121600
-8.658490E-13	-56.914100
-8.521360E-13	-40.152900
-8.448790E-13	-37.898800
-8.480500E-13	-54.977500
-8.522160E-13	-38.260600
-8.645570E-13	-84.927300
-8.472660E-13	-50.363700
-8.563690E-13	-101.913000
-8.562430E-13	-78.461900
-8.593200E-13	-38.977400
-8.581880E-13	-291.699000
-8.604090E-13	-44.303500
-8.629220E-13	-102.597000
-8.587000E-13	-91.111200
-8.434960E-13	-42.428200
-8.586870E-13	-46.486200
-8.607540E-13	-57.152000
-8.638110E-13	-79.167400
-8.630190E-13	-62.554100
-8.449250E-13	-39.946900
-8.453350E-13	-80.631300
-8.471110E-13	-61.509600
-8.645950E-13	-55.446600
-8.618070E-13	-43.760400
-8.578940E-13	-62.468300
-8.665240E-13	-48.247600
-8.537960E-13	-82.535800
-8.589140E-13	-82.970800
-8.600880E-13	-38.703900
-8.548330E-13	-36.764200
-8.520390E-13	-39.433100
-8.565050E-13	-41.531400
-8.598040E-13	-71.893000
-8.440990E-13	-41.327800
-8.406170E-13	-42.165000
-8.473740E-13	-46.358800
-8.526670E-13	-45.664800
-8.544080E-13	-34.486300
-8.641840E-13	-42.355800
-8.639150E-13	-45.767200
-8.688540E-13	-73.440700
-8.449500E-13	-41.938100
-8.440430E-13	-30.987100
-8.423100E-13	-43.424000
-8.539880E-13	-35.898800
-8.508750E-13	-34.505100
-8.467590E-13	-55.970700
-8.472410E-13	-88.234400
-8.510820E-13	-89.829000
-8.487360E-13	-60.629100
-8.618460E-13	-95.861500
-8.659850E-13	-39.742800
-8.668780E-13	-87.710900
-8.605450E-13	-99.403100
-8.566570E-13	-66.456400
-8.482630E-13	-36.352700
-8.497940E-13	-53.221900
-8.453090E-13	-99.017700
-8.463230E-13	-46.908000
-8.608220E-13	-39.887000
-8.563410E-13	-190.333000
-8.599580E-13	-57.062500
-8.615390E-13	-35.916700
-8.629340E-13	-117.998000
-8.535050E-13	-52.797600
-8.554580E-13	-37.248100
-8.545910E-13	-39.518100
-8.523780E-13	-38.800800
-8.488190E-13	-37.519700
-8.524760E-13	-72.270000
-8.403550E-13	-44.821600
-8.416220E-13	-37.966000
-8.529530E-13	-41.154400
-8.620940E-13	-52.477400
-8.506940E-13	-64.845500
-8.519180E-13	-35.847500
-8.464830E-13	-48.531700
-8.549630E-13	-57.592400
-8.415410E-13	-36.996500
-8.510920E-13	-61.118600
-8.495050E-13	-39.381900
-8.493710E-13	-63.287900
-8.555770E-13	-83.885400
-8.430120E-13	-37.190100
-8.559860E-13	-135.391000
-8.568700E-13	-95.890000
-8.426000E-13	-55.972200
-8.505760E-13	-40.745600
-8.545950E-13	-41.801300
-8.561340E-13	-32.447800
-8.461500E-13	-38.537000
-8.421610E-13	-50.774200
-8.587410E-13	-70.326200
-8.626960E-13	-56.588400
-8.479890E-13	-49.833800
-8.498830E-13	-43.019800
-8.570960E-13	-47.228800
-8.504390E-13	-36.537200
-8.644910E-13	-100.153000
-8.588130E-13	-47.072300
-8.426780E-13	-37.090400
-8.500640E-13	-75.598500
-8.423450E-13	-42.366700
-8.402960E-13	-38.442900
-8.524290E-13	-58.911300
-8.634470E-13	-81.776000
-8.534220E-13	-82.021100
-8.529180E-13	-74.329800
-8.510820E-13	-62.658000
-8.526620E-13	-35.203800
-8.421510E-13	-43.845300
-8.468190E-13	-55.184100
-8.528180E-13	-40.644300
-8.610060E-13	-58.240900
-8.604880E-13	-85.708400
-8.665390E-13	-73.045900
-8.623550E-13	-81.753200
-8.612520E-13	-78.094200
-8.629370E-13	-50.739900
-8.558490E-13	-30.522600
-8.623080E-13	-44.159800
-8.606110E-13	-43.622000
-8.446830E-13	-35.419600
-8.442120E-13	-61.716300
-8.476600E-13	-52.010900
-8.434030E-13	-44.144900
-8.496180E-13	-34.471300
-8.458070E-13	-34.493000
-8.626970E-13	-42.029400
-8.567880E-13	-42.610600
-8.616160E-13	-60.095700
-8.502900E-13	-99.981000
-8.583380E-13	-67.550600
-8.467620E-13	-98.854900
-8.499670E-13	-35.941500
-8.618390E-13	-45.175500
-8.578670E-13	-101.776000
-8.465390E-13	-38.524500
-8.544690E-13	-66.197700
-8.561080E-13	-68.805000
-8.641970E-13	-72.653800
-8.523160E-13	-37.071100
-8.617280E-13	-41.614100
-8.628770E-13	-40.292500
-8.494320E-13	-41.487400
-8.437240E-13	-60.113700
-8.579850E-13	-182.883000
-8.619860E-13	-106.297000
-8.515020E-13	-65.119800
-8.469490E-13	-35.730000
-8.646000E-13	-54.998800
-8.483660E-13	-32.736500
-8.523440E-13	-34.567500
-8.621140E-13	-40.261100
-8.419400E-13	-45.545100
-8.408870E-13	-41.490400
-8.446780E-13	-40.940100
-8.461280E-13	-52.955200
-8.527220E-13	-135.692000
-8.649180E-13	-48.409700
-8.559690E-13	-94.271400
-8.559620E-13	-130.299000
-8.528590E-13	-116.191000
-8.492300E-13	-40.241500
-8.413720E-13	-48.256800
-8.436760E-13	-55.305700
-8.607460E-13	-112.437000
-8.566650E-13	-37.452300
-8.564850E-13	-83.738400
-8.643230E-13	-55.817900
-8.490010E-13	-111.696000
-8.613500E-13	-54.899000
-8.575270E-13	-38.312300
-8.500640E-13	-37.094100
-8.537900E-13	-36.874400
-8.566170E-13	-35.063000
-8.642020E-13	-59.573300
-8.516060E-13	-86.237000
-8.453170E-13	-52.609900
-8.429900E-13	-84.555300
-8.566010E-13	-71.569200
-8.649430E-13	-55.317300
-8.541580E-13	-41.390200
-8.508630E-13	-40.173100
-8.578350E-13	-50.001600
-8.584020E-13	-77.089100
-8.607390E-13	-65.364300
-8.517470E-13	-104.914000
-8.550750E-13	-80.724300
-8.597940E-13	-77.569300
-8.564260E-13	-74.642400
-8.607060E-13	-66.930100
-8.610740E-13	-59.162200
-8.643440E-13	-59.535300
-8.511560E-13	-38.589200
-8.409830E-13	-33.151500
-8.539020E-13	-63.062800
-8.498000E-13	-59.582700
-8.409560E-13	-32.856900
-8.525910E-13	-91.902300
-8.634160E-13	-83.890100
-8.626400E-13	-64.675200
-8.587490E-13	-87.765300
-8.435290E-13	-43.409600
-8.572070E-13	-44.931200
-8.460270E-13	-31.910700
-8.613240E-13	-36.861900
-8.457320E-13	-38.012400
-8.411350E-13	-39.843500
-8.429610E-13	-48.382700
-8.442430E-13	-83.144600
-8.425540E-13	-41.275600
-8.531220E-13	-34.340700
-8.639060E-13	-69.125800
-8.609420E-13	-90.133200
-8.571860E-13	-96.191400
-8.525780E-13	-62.169400
-8.500740E-13	-34.659400
-8.432280E-13	-39.594100
-8.421560E-13	-51.324100
-8.630530E-13	-121.743000
-8.600620E-13	-45.718900
-8.560710E-13	-35.451000
-8.609840E-13	-95.748600
-8.471710E-13	-63.590800
-8.517610E-13	-66.629400
-8.655260E-13	-52.042000
-8.454750E-13	-71.527200
-8.628920E-13	-63.987600
-8.597010E-13	-41.971100
-8.489010E-13	-34.956900
-8.398070E-13	-39.113200
-8.531680E-13	-33.247000
-8.513650E-13	-53.789300
-8.487840E-13	-44.552900
-8.459240E-13	-58.582000
-8.610160E-13	-58.041400
-8.631770E-13	-81.616900
-8.520910E-13	-82.877900
-8.516190E-13	-34.156100
-8.637070E-13	-66.646600
-8.531810E-13	-38.612000
-8.562930E-13	-30.538700
-8.584930E-13	-39.289500
-8.517050E-13	-36.285800
-8.427320E-13	-44.660400
-8.484890E-13	-35.791300
-8.466770E-13	-34.519100
-8.399780E-13	-41.958000
-8.574380E-13	-97.407800
-8.414200E-13	-53.645800
-8.461470E-13	-35.195900
-8.555350E-13	-32.878000
-8.674320E-13	-65.959100
-8.536920E-13	-44.806000
-8.600250E-13	-35.987300
-8.469100E-13	-51.893600
-8.496140E-13	-87.963900
-8.570850E-13	-34.693400
-8.451770E-13	-55.800700
-8.586540E-13	-37.653100
-8.585330E-13	-66.681800
-8.451410E-13	-68.282000
-8.523980E-13	-98.479000
-8.495480E-13	-49.686500
-8.516890E-13	-49.644300
-8.560660E-13	-295.304000
-8.636940E-13	-55.208900
-8.559080E-13	-100.976000
-8.596740E-13	-62.166100
-8.610430E-13	-54.149000
-8.657370E-13	-41.649800
-8.458220E-13	-37.821300
-8.466740E-13	-34.189600
-8.594280E-13	-41.041300
-8.537070E-13	-87.604600
-8.599680E-13	-72.693300
-8.553750E-13	-84.511500
-8.476780E-13	-44.199200
-8.456340E-13	-83.117300
-8.550820E-13	-83.665500
-8.464100E-13	-44.800900
-8.500380E-13	-80.342800
-8.561980E-13	-72.386600
-8.609430E-13	-62.385500
-8.538700E-13	-54.610700
-8.617760E-13	-59.843400
-8.591440E-13	-40.633800
-8.584100E-13	-48.342400
-8.471440E-13	-32.682200
-8.513940E-13	-49.582500
-8.447570E-13	-57.554300
-8.437370E-13	-37.891000
-8.574310E-13	-47.674200
-8.482220E-13	-74.217600
-8.538120E-13	-54.667200
-8.560130E-13	-74.230500
-8.480540E-13	-102.059000
-8.619010E-13	-76.499900
-8.635160E-13	-40.115800
-8.603180E-13	-78.737800
-8.619780E-13	-56.848100
-8.595920E-13	-34.086000
-8.478280E-13	-50.591400
-8.583950E-13	-48.144900
-8.636720E-13	-43.826800
-8.498300E-13	-41.555100
-8.635060E-13	-55.321600
-8.523370E-13	-81.802200
-8.545920E-13	-101.210000
-8.658450E-13	-77.367800
-8.526270E-13	-41.681700
-8.628540E-13	-61.430300
-8.602850E-13	-61.087300
-8.502200E-13	-65.349300
-8.482810E-13	-35.419400
-8.568670E-13	-45.832800
-8.512450E-13	-70.464800
-8.600860E-13	-50.120400
-8.572270E-13	-52.308300
-8.457610E-13	-35.159500
-8.494740E-13	-42.091500
-8.525220E-13	-39.394700
-8.470410E-13	-59.182400
-8.419140E-13	-47.970700
-8.576780E-13	-38.449800
-8.619620E-13	-56.639700
-8.659150E-13	-48.755200
-8.587240E-13	-87.016600
-8.524310E-13	-46.522700
-8.599240E-13	-49.070100
-8.541440E-13	-31.806300
-8.615440E-13	-76.161900
-8.581700E-13	-47.296000
-8.506130E-13	-33.781700
-8.469050E-13	-41.784500
-8.500680E-13	-28.135800
-8.482660E-13	-34.761000
-8.482910E-13	-77.666100
-8.524830E-13	-94.771300
-8.492640E-13	-56.067700
-8.487100E-13	-47.784900
-8.481940E-13	-47.365400
-8.515940E-13	-35.955800
-8.551650E-13	-42.753500
-8.528450E-13	-38.407200
-8.626820E-13	-48.559300
-8.523720E-13	-61.233200
-8.480450E-13	-42.760900
-8.496250E-13	-60.807700
-8.601470E-13	-32.772500
-8.447060E-13	-41.858100
-8.498060E-13	-65.004200
-8.582830E-13	-87.853500
-8.442770E-13	-47.741000
-8.474150E-13	-70.629400
-8.600060E-13	-92.178100
-8.617000E-13	-60.700700
-8.575090E-13	-63.866900
-8.595490E-13	-97.351700
-8.529660E-13	-71.951700
-8.467220E-13	-52.113500
-8.403690E-13	-34.409600
-8.425700E-13	-43.168800
-8.505550E-13	-44.628600
-8.602110E-13	-75.020100
-8.514460E-13	-53.590300
-8.536590E-13	-83.848200
-8.458910E-13	-38.159900
-8.561790E-13	-104.556000
-8.567100E-13	-86.603500
-8.609670E-13	-76.921100
-8.580930E-13	-142.111000
-8.580170E-13	-111.431000
-8.580530E-13	-61.863200
-8.530500E-13	-40.032700
-8.449770E-13	-62.997900
-8.451310E-13	-38.584700
-8.596560E-13	-36.008300
-8.521990E-13	-33.529700
-8.471230E-13	-50.772300
-8.490610E-13	-53.820200
-8.461030E-13	-55.154300
-8.587180E-13	-54.031700
-8.475460E-13	-50.996200
-8.679410E-13	-78.735000
-8.613910E-13	-57.874800
-8.616820E-13	-57.264800
-8.654560E-13	-53.202600
-8.585910E-13	-44.921100
-8.644890E-13	-63.829200
-8.672460E-13	-79.178300
-8.549840E-13	-55.195800
-8.498990E-13	-44.360200
-8.570780E-13	-42.297500
-8.571420E-13	-46.439800
-8.565190E-13	-61.707600
-8.495580E-13	-39.577500
-8.486490E-13	-57.164500
-8.562020E-13	-80.909900
-8.459170E-13	-57.348200
-8.571960E-13	-37.627400
-8.565830E-13	-66.932000
-8.631190E-13	-38.408600
-8.469920E-13	-71.037500
-8.563870E-13	-72.101800
-8.636130E-13	-51.537300
-8.460590E-13	-54.551400
-8.620370E-13	-50.821400
-8.638550E-13	-68.908700
-8.591010E-13	-46.542800
-8.452360E-13	-48.646900
-8.555870E-13	-43.272900
-8.537620E-13	-39.571200
-8.478640E-13	-33.088400
-8.485160E-13	-39.637100
-8.528440E-13	-59.149900
-8.529990E-13	-62.995100
-8.499070E-13	-47.769500
-8.562490E-13	-39.279500
-8.537050E-13	-66.683300
-8.638570E-13	-48.363700
-8.482940E-13	-60.435300
-8.548940E-13	-60.666800
-8.624790E-13	-42.149500
-8.530400E-13	-45.806200
-8.647360E-13	-59.261500
-8.619650E-13	-155.250000
-8.540780E-13	-41.601600
-8.521370E-13	-35.427300
-8.473800E-13	-70.371900
-8.487540E-13	-48.270600
-8.559090E-13	-40.869200
-8.505780E-13	-47.135300
-8.487030E-13	-57.155100
-8.510240E-13	-76.876900
-8.469850E-13	-55.186100
-8.562840E-13	-48.027800
-8.506370E-13	-62.474300
-8.613010E-13	-66.044200
-8.585230E-13	-65.774200
-8.573700E-13	-61.675900
-8.609400E-13	-99.440600
-8.617080E-13	-68.081400
-8.609050E-13	-119.336000
-8.567280E-13	-132.454000
-8.576650E-13	-43.546300
-8.591520E-13	-36.659200
-8.594700E-13	-58.701500
-8.648840E-13	-67.299500
-8.592150E-13	-61.844800
-8.476730E-13	-57.153800
-8.477120E-13	-43.268700
-8.418950E-13	-58.663000
-8.512220E-13	-44.100000
-8.602120E-13	-76.147900
-8.683170E-13	-63.402800
-8.512280E-13	-85.231700
-8.483440E-13	-33.640900
-8.463840E-13	-48.005300
-8.507580E-13	-76.891200
-8.639060E-13	-64.714500
-8.495060E-13	-68.801600
-8.504700E-13	-69.523500
-8.535740E-13	-63.890100
-8.644230E-13	-59.816300
-8.460070E-13	-37.008500
-8.656980E-13	-88.883700
-8.601400E-13	-75.221000
-8.576450E-13	-50.065700
-8.484330E-13	-36.771100
-8.512610E-13	-39.707300
-8.588270E-13	-49.456900
-8.556960E-13	-57.611700
-8.496270E-13	-44.810900
-8.430220E-13	-50.924700
-8.606630E-13	-38.095800
-8.524910E-13	-54.587000
-8.449300E-13	-50.254600
-8.533360E-13	-75.234800
-8.451960E-13	-34.413000
-8.460040E-13	-50.288100
-8.477840E-13	-56.940300
-8.532880E-13	-63.815100
-8.629670E-13	-47.201400
